2026-06-26 08:07:15.035815+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6600000000000000310862446891	UP	5
2026-06-26 09:12:45.068506+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6400000000000000133226762952	UP	5
2026-06-26 09:46:15.018315+00	shadow_scalp_exit_btc_5m_d3_v1	3.9285714285714257	true	0.5600000000000000532907051819	DOWN	5
2026-06-26 09:55:45.012379+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	9.514285714285714	true	0.3444881889763779514446184747	DOWN	5
2026-06-26 09:57:15.044928+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.5799999999999999600319711133	UP	5
2026-06-26 10:00:45.011068+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.09683995922527984	true	0.9809999999999999831246100253	DOWN	5
2026-06-26 10:15:45.095407+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.25	DOWN	5
2026-06-26 10:20:15.092368+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.3300000000000000155431223446	DOWN	5
2026-06-26 10:30:45.010985+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	4.615384615384615	true	0.5200000000000000177635683938	DOWN	5
2026-06-26 10:30:45.096689+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	2.1428571428571432	true	0.6999999999999999555910790147	DOWN	5
2026-06-26 10:45:45.009144+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.10204081632653013	true	0.9799999999999999822364316056	DOWN	5
2026-06-26 10:47:15.043255+00	shadow_scalp_exit_btc_5m_d3_v1	3.7719298245614024	true	0.5699999999999999511501869163	UP	5
2026-06-26 10:49:15.086666+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	-5.0	false	0.2700000000000000177635683939	DOWN	5
2026-06-26 11:00:45.024714+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.10204081632653013	true	0.9799999999999999822364316056	DOWN	5
2026-06-26 11:15:45.013123+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.1275510204081632681383240424	DOWN	5
2026-06-26 11:30:45.015194+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	2.8125	true	0.6400000000000000133226762952	DOWN	5
2026-06-26 11:30:45.095672+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	2.8125	true	0.6400000000000000133226762952	DOWN	5
2026-06-26 11:45:45.106235+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.2299999999999999822364316059	DOWN	5
2026-06-26 11:52:15.058535+00	shadow_scalp_exit_btc_5m_d3_v1	3.333333333333334	true	0.5999999999999999777955395073	DOWN	5
2026-06-26 12:00:45.264296+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.6179775280898869	true	0.8900000000000001243449787578	DOWN	5
2026-06-26 12:01:45.036852+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.26315789473684237	true	0.9499999999999999555910790146	DOWN	5
2026-06-26 12:02:15.04604+00	shadow_scalp_exit_btc_5m_d3_v1	2.9365079365079367	true	0.6300000000000000044408920983	UP	5
2026-06-26 12:15:45.09441+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.4000000000000000222044604924	DOWN	5
2026-06-26 12:32:15.094903+00	shadow_scalp_exit_btc_5m_d3_v1	2.7692307692307674	true	0.6435643564356436918671988677	UP	5
2026-06-26 12:42:45.040775+00	shadow_scalp_exit_btc_5m_d3_v1	3.6206896551724146	true	0.5799999999999999600319711133	DOWN	5
2026-06-26 12:46:45.026875+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	1.5789473684210515	true	0.7600000000000000088817841968	DOWN	5
2026-06-26 12:55:45.008794+00	shadow_scalp_exit_btc_5m_d3_v1	2.5757575757575744	true	0.6600000000000000310862446891	UP	5
2026-06-26 13:01:15.028217+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.1400000000000000133226762955	DOWN	5
2026-06-26 13:05:45.010116+00	shadow_scalp_exit_btc_5m_d3_v1	3.1967213114754087	true	0.6100000000000000976996261668	UP	5
2026-06-26 13:16:45.047023+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.43478260869565255	true	0.9199999999999999289457264236	DOWN	5
2026-06-26 13:17:15.044111+00	shadow_scalp_exit_btc_5m_d3_v1	3.333333333333334	true	0.5999999999999999777955395073	UP	5
2026-06-26 13:22:45.048634+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.5600000000000000532907051819	UP	5
2026-06-26 13:27:15.035885+00	shadow_scalp_exit_btc_5m_d3_v1	3.333333333333334	true	0.5999999999999999777955395073	UP	5
2026-06-26 13:31:45.037134+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.43478260869565255	true	0.9199999999999999289457264236	DOWN	5
2026-06-26 13:32:45.049277+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.5500000000000000444089209848	DOWN	5
2026-06-26 13:37:15.036605+00	shadow_scalp_exit_btc_5m_d3_v1	3.7719298245614024	true	0.5699999999999999511501869163	UP	5
2026-06-26 13:42:15.038949+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.5300000000000000266453525908	DOWN	5
2026-06-26 13:51:45.030921+00	shadow_scalp_exit_btc_5m_d3_v1	2.8125	true	0.6400000000000000133226762952	DOWN	5
2026-06-26 14:01:45.028198+00	shadow_scalp_exit_btc_5m_d3_v1	4.433962264150942	true	0.5300000000000000266453525908	UP	5
2026-06-26 14:07:15.037922+00	shadow_scalp_exit_btc_5m_d3_v1	3.333333333333334	true	0.5999999999999999777955395073	DOWN	5
2026-06-26 14:21:45.026896+00	shadow_scalp_exit_btc_5m_d3_v1	3.7719298245614024	true	0.5699999999999999511501869163	DOWN	5
2026-06-26 14:27:15.038404+00	shadow_scalp_exit_btc_5m_d3_v1	3.333333333333334	true	0.5999999999999999777955395073	UP	5
2026-06-26 14:37:45.051507+00	shadow_scalp_exit_btc_5m_d3_v1	2.8125	true	0.6400000000000000133226762952	DOWN	5
2026-06-26 14:45:45.009509+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.01504513540621867	true	0.9969999999999999973354647406	DOWN	5
2026-06-26 15:00:45.10709+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.6300000000000000044408920983	DOWN	5
2026-06-26 15:02:15.061342+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	3.333333333333334	true	0.5999999999999999777955395073	DOWN	5
2026-06-26 15:07:45.052887+00	shadow_scalp_exit_btc_5m_d3_v1	3.7719298245614024	true	0.5699999999999999511501869163	UP	5
2026-06-26 15:11:45.02926+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.5100000000000000088817841969	DOWN	5
2026-06-26 15:22:15.036641+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.5999999999999999777955395073	DOWN	5
2026-06-26 15:27:45.064045+00	shadow_scalp_exit_btc_5m_d3_v1	3.6206896551724146	true	0.5799999999999999600319711133	UP	5
2026-06-26 15:42:15.040418+00	shadow_scalp_exit_btc_5m_d3_v1	3.6206896551724146	true	0.5799999999999999600319711133	UP	5
2026-06-26 16:32:45.049982+00	shadow_scalp_exit_btc_5m_d3_v1	3.333333333333334	true	0.5999999999999999777955395073	UP	5
2026-06-26 16:36:15.05201+00	shadow_scalp_exit_btc_5m_d3_v1	3.333333333333334	true	0.5999999999999999777955395073	UP	5
2026-06-26 16:42:15.051497+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.5899999999999999689137553103	UP	5
2026-06-26 16:56:45.027611+00	shadow_scalp_exit_btc_5m_d3_v1	3.6206896551724146	true	0.5799999999999999600319711133	DOWN	5
2026-06-26 17:00:45.010972+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6800000000000000488498130833	UP	5
2026-06-26 18:26:45.060033+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6700000000000000399680288863	UP	5
2026-06-26 18:32:15.035906+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6300000000000000044408920983	UP	5
2026-06-26 18:46:45.032463+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.1728395061728392	true	0.8100000000000000532907051816	DOWN	5
2026-06-26 18:51:45.040281+00	shadow_scalp_exit_btc_5m_d3_v1	2.4626865671641776	true	0.6700000000000000399680288863	DOWN	5
2026-06-26 19:00:45.009944+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.15463917525773152	true	0.9699999999999999733546474086	DOWN	5
2026-06-26 19:16:15.027637+00	shadow_scalp_exit_btc_5m_d3_v1	2.1428571428571432	true	0.6999999999999999555910790147	DOWN	5
2026-06-26 19:42:15.036692+00	shadow_scalp_exit_btc_5m_d3_v1	2.692307692307692	true	0.6500000000000000222044604923	DOWN	5
2026-06-26 19:46:45.049023+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	3.7719298245614024	true	0.5699999999999999511501869163	DOWN	5
2026-06-26 20:00:45.091862+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	2.1428571428571432	true	0.6999999999999999555910790147	DOWN	5
2026-06-26 20:02:15.052267+00	shadow_scalp_exit_btc_5m_d3_v1	1.9444444444444446	true	0.7199999999999999733546474088	DOWN	5
2026-06-26 20:05:15.132421+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	4.615384615384615	true	0.5200000000000000177635683938	DOWN	5
2026-06-26 20:06:45.039403+00	shadow_scalp_exit_btc_5m_d3_v1	3.1967213114754087	true	0.6100000000000000976996261668	UP	5
2026-06-26 20:15:45.013164+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.9523809523809526	true	0.8399999999999999689137553101	DOWN	5
2026-06-26 20:30:45.096387+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.1999999999999999555910790149	DOWN	5
2026-06-26 20:31:15.023984+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.2700000000000000177635683939	DOWN	5
2026-06-26 20:46:45.036544+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.15463917525773152	true	0.9699999999999999733546474086	DOWN	5
2026-06-26 20:56:45.0283+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6500000000000000222044604923	UP	5
2026-06-26 21:00:45.011015+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6899999999999999467092948178	UP	5
2026-06-26 22:17:15.034998+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.9523809523809526	true	0.8399999999999999689137553101	DOWN	5
2026-06-27 02:36:45.032565+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6400000000000000133226762952	DOWN	5
2026-06-27 03:06:45.043682+00	shadow_scalp_exit_btc_5m_d3_v1	2.9365079365079367	true	0.6300000000000000044408920983	DOWN	5
2026-06-27 05:22:15.033162+00	shadow_scalp_exit_btc_5m_d3_v1	1.6666666666666667	true	0.75	DOWN	5
2026-06-27 08:01:15.01892+00	shadow_scalp_exit_btc_5m_d3_v1	2.9365079365079367	true	0.6300000000000000044408920983	UP	5
2026-06-27 09:16:15.024682+00	shadow_scalp_exit_btc_5m_d3_v1	1.8493150684931507	true	0.7299999999999999822364316058	DOWN	5
2026-06-27 11:46:45.029933+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.7700000000000000177635683938	DOWN	5
2026-06-27 13:50:15.097022+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	3.9285714285714257	true	0.5600000000000000532907051819	UP	5
2026-06-27 14:20:45.00946+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	-5.0	false	0.1259689922480620172251519761	UP	5
2026-06-27 15:20:45.009126+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	-5.0	false	0.3699999999999999955591079013	UP	5
2026-06-27 15:46:15.023089+00	shadow_scalp_exit_btc_5m_d3_v1	3.333333333333334	true	0.5999999999999999777955395073	DOWN	5
2026-06-27 17:11:15.019284+00	shadow_scalp_exit_btc_5m_d3_v1	1.41025641025641	true	0.7800000000000000266453525907	UP	5
2026-06-27 17:51:45.023076+00	shadow_scalp_exit_btc_5m_d3_v1	2.2463768115942035	true	0.6899999999999999467092948178	DOWN	5
2026-06-27 18:30:45.092583+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	2.2463768115942035	true	0.6899999999999999467092948178	DOWN	5
2026-06-27 18:32:15.041449+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	2.5757575757575744	true	0.6600000000000000310862446891	DOWN	5
2026-06-27 19:30:45.013118+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.025125628140704664	true	0.9949999999999998845368054385	DOWN	5
2026-06-27 19:31:45.029368+00	shadow_scalp_exit_btc_5m_d3_v1	2.042253521126761	true	0.7099999999999999644728632118	DOWN	5
2026-06-27 19:45:45.00954+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.050505050505049984	true	0.9900000000000001021405182651	DOWN	5
2026-06-27 20:00:45.095503+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	2.3529411764705888	true	0.6799999999999999378275106208	DOWN	5
2026-06-27 20:02:15.050336+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	3.333333333333334	true	0.5999999999999999777955395073	DOWN	5
2026-06-27 20:15:45.012613+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.0200000000000000004163336342	DOWN	5
2026-06-27 20:47:15.047409+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	6.111111111111112	true	0.4500000000000000111022302461	DOWN	5
2026-06-27 21:00:45.095335+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.1899999999999999467092948179	DOWN	5
2026-06-27 22:00:45.008939+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.3763440860215051	true	0.9300000000000000488498130831	DOWN	5
2026-06-27 22:06:45.041948+00	shadow_scalp_exit_btc_5m_d3_v1	1.8493150684931507	true	0.7299999999999999822364316058	DOWN	5
2026-06-27 22:16:15.019406+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.31914893617021245	true	0.9400000000000000577315972801	DOWN	5
2026-06-27 22:30:45.097046+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.9100000000000000310862446891	DOWN	5
2026-06-27 22:32:15.033844+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.8613861386138612630247735066	DOWN	5
2026-06-27 23:30:45.106316+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.681818181818181	true	0.8800000000000000044408920982	DOWN	5
2026-06-27 23:31:15.0172+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.2499999999999998	true	0.8000000000000000444089209847	DOWN	5
2026-06-27 23:46:45.026351+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.0400000000000000008326672685	DOWN	5
2026-06-28 00:03:15.055107+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	11.304838709677421	true	0.3066574339697299422802245771	DOWN	5
2026-06-28 01:15:45.009404+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.14933058702368765	true	0.9709999999999998632205233657	DOWN	5
2026-06-28 02:30:45.008824+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.01504513540621867	true	0.9969999999999999973354647406	DOWN	5
2026-06-28 02:45:45.09413+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.3199999999999999511501869164	DOWN	5
2026-06-28 02:46:15.019114+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.3400000000000000244249065416	DOWN	5
2026-06-28 03:45:45.007874+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.050505050505049984	true	0.9900000000000001021405182651	DOWN	5
2026-06-28 04:00:45.096199+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.6999999999999999555910790147	DOWN	5
2026-06-28 04:01:15.025868+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.7199999999999999733546474088	DOWN	5
2026-06-28 04:45:45.094551+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.3821313240043048	true	0.9290000000000000479616346634	DOWN	5
2026-06-28 04:47:15.033987+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.15306122448979664	true	0.9702970297029701596258632885	DOWN	5
2026-06-28 05:00:45.091636+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	2.042253521126761	true	0.7099999999999999644728632118	DOWN	5
2026-06-28 05:02:15.037828+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.7567567567567568	true	0.7399999999999999911182158027	DOWN	5
2026-06-28 05:45:45.010485+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.0356125356125356201664189371	DOWN	5
2026-06-28 06:01:45.027154+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.1000000000000000055511151231	DOWN	5
2026-06-28 06:30:45.00912+00	shadow_scalp_exit_btc_5m_d3_v1	2.352941176470588	true	0.6800000000000000488498130833	DOWN	5
2026-06-28 06:32:15.035755+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.0576923076923076885713648210	DOWN	5
2026-06-28 08:47:15.035216+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.5899999999999999689137553103	UP	5
2026-06-28 09:11:15.017896+00	shadow_scalp_exit_btc_5m_d3_v1	1.9444444444444446	true	0.7199999999999999733546474088	UP	5
2026-06-28 10:16:45.027622+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.9699999999999999733546474086	DOWN	5
2026-06-28 10:30:45.012696+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.050505050505049984	true	0.9900000000000001021405182651	DOWN	5
2026-06-28 10:31:45.034099+00	shadow_scalp_exit_btc_5m_d3_v1	1.6666666666666667	true	0.75	DOWN	5
2026-06-28 10:45:45.014061+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.5999999999999999777955395073	DOWN	5
2026-06-28 10:45:45.094318+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.6500000000000000222044604923	DOWN	5
2026-06-28 11:00:45.014685+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.0700000000000000066613381477	DOWN	5
2026-06-28 11:15:45.097821+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	1.6666666666666667	true	0.75	DOWN	5
2026-06-28 11:16:15.018855+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	2.1428571428571432	true	0.6999999999999999555910790147	DOWN	5
2026-06-28 11:26:15.017743+00	shadow_scalp_exit_btc_5m_d3_v1	2.2463768115942035	true	0.6899999999999999467092948178	UP	5
2026-06-28 12:40:45.00883+00	shadow_scalp_exit_btc_5m_d3_v1	2.5757575757575744	true	0.6600000000000000310862446891	DOWN	5
2026-06-28 13:10:45.012462+00	shadow_scalp_exit_btc_5m_d3_v1	6.3636363636363615	true	0.4400000000000000022204460491	DOWN	5
2026-06-28 13:15:45.013353+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.010020040080159772	true	0.9979999999999999982236431602	DOWN	5
2026-06-28 13:30:45.095127+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.1800000000000000488498130835	DOWN	5
2026-06-28 13:31:15.020422+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	12.241379310344827	true	0.2899999999999999800159855566	DOWN	5
2026-06-28 13:45:45.097829+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.6599999999999999200639422268	DOWN	5
2026-06-28 13:46:45.02749+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.5600000000000000532907051819	DOWN	5
2026-06-28 14:00:45.092276+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	1.3291139240506327	true	0.7900000000000000355271367877	DOWN	5
2026-06-28 14:02:15.040669+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.5789473684210515	true	0.7600000000000000088817841968	DOWN	5
2026-06-28 14:17:15.041665+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.1000000000000000055511151231	DOWN	5
2026-06-28 14:45:45.011259+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.1728395061728392	true	0.8100000000000000532907051816	DOWN	5
2026-06-28 14:45:45.103729+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	1.4935064935064926	true	0.7700000000000000177635683938	DOWN	5
2026-06-28 15:00:45.009278+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.26315789473684237	true	0.9499999999999999555910790146	DOWN	5
2026-06-28 15:15:45.009449+00	shadow_scalp_exit_btc_5m_d3_v1	2.692307692307692	true	0.6500000000000000222044604923	UP	5
2026-06-28 15:15:45.011624+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.9499999999999999555910790146	DOWN	5
2026-06-28 15:30:45.014144+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	2.692307692307692	true	0.6500000000000000222044604923	DOWN	5
2026-06-28 15:30:45.094844+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	8.88888888888889	true	0.3599999999999999866773237044	DOWN	5
2026-06-28 15:45:45.008143+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.31914893617021245	true	0.9400000000000000577315972801	DOWN	5
2026-06-28 16:08:15.051486+00	shadow_scalp_exit_btc_5m_d3_v1	2.692307692307692	true	0.6500000000000000222044604923	UP	5
2026-06-28 16:15:45.105531+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	1.7567567567567568	true	0.7399999999999999911182158027	DOWN	5
2026-06-28 16:16:15.01797+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.8493150684931507	true	0.7299999999999999822364316058	DOWN	5
2026-06-30 00:12:15.044789+00	shadow_scalp_exit_btc_5m_d3_v1	2.2463768115942035	true	0.6899999999999999467092948178	DOWN	5
2026-06-30 00:31:15.032331+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.15463917525773152	true	0.9699999999999999733546474086	DOWN	5
2026-06-30 00:35:45.008448+00	shadow_scalp_exit_btc_5m_d3_v1	2.1428571428571432	true	0.6999999999999999555910790147	DOWN	5
2026-06-30 00:45:45.017598+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.10204081632653013	true	0.9799999999999999822364316056	DOWN	5
2026-06-30 01:02:15.034155+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.0700000000000000066613381477	DOWN	5
2026-06-30 01:15:45.097059+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	1.2499999999999998	true	0.8000000000000000444089209847	DOWN	5
2026-06-30 01:20:15.083878+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.8493150684931507	true	0.7299999999999999822364316058	DOWN	5
2026-06-30 01:45:45.00796+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.050505050505049984	true	0.9900000000000001021405182651	DOWN	5
2026-06-30 02:15:45.008442+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.024096385542169	true	0.8299999999999999600319711132	DOWN	5
2026-06-30 03:15:45.014048+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.1728395061728392	true	0.8100000000000000532907051816	DOWN	5
2026-06-30 03:15:45.093319+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.6179775280898869	true	0.8900000000000001243449787578	DOWN	5
2026-06-30 03:31:15.021193+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.43478260869565255	true	0.9199999999999999289457264236	DOWN	5
2026-06-30 03:46:45.030714+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.10204081632653013	true	0.9799999999999999822364316056	DOWN	5
2026-06-30 04:00:45.012439+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.10204081632653013	true	0.9799999999999999822364316056	DOWN	5
2026-06-30 04:08:45.073769+00	shadow_scalp_exit_btc_5m_d3_v1	3.7719298245614024	true	0.5699999999999999511501869163	DOWN	5
2026-06-30 04:15:45.007421+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.050505050505049984	true	0.9900000000000001021405182651	DOWN	5
2026-06-30 04:30:45.009765+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.49450549450549436	true	0.9100000000000000310862446891	DOWN	5
2026-06-30 04:45:45.108666+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.1700000000000000399680288864	DOWN	5
2026-06-30 05:15:45.011573+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.9444444444444446	true	0.7199999999999999733546474088	DOWN	5
2026-06-30 05:15:45.097102+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	1.4935064935064926	true	0.7700000000000000177635683938	DOWN	5
2026-06-30 05:30:45.007704+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	57.5	true	0.0800000000000000016653345369	DOWN	5
2026-06-30 05:45:45.094583+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.1700000000000000399680288864	DOWN	5
2026-06-30 05:46:15.018216+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.1550387596899224784685600297	DOWN	5
2026-06-30 06:45:45.009377+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.10204081632653013	true	0.9799999999999999822364316056	DOWN	5
2026-06-30 07:00:45.105987+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	1.2499999999999998	true	0.8000000000000000444089209847	DOWN	5
2026-06-30 07:01:15.025393+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.5899999999999999689137553103	DOWN	5
2026-06-30 07:16:15.019801+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.15463917525773152	true	0.9699999999999999733546474086	DOWN	5
2026-06-30 07:30:45.098623+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	13.518518518518519	true	0.2700000000000000177635683939	DOWN	5
2026-06-30 07:31:15.018561+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	15.0	true	0.25	DOWN	5
2026-06-30 07:45:45.008832+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.4500000000000000111022302461	DOWN	5
2026-06-30 07:45:45.095978+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.4100000000000000310862446894	DOWN	5
2026-06-30 07:46:15.027568+00	shadow_scalp_exit_btc_5m_d3_v1	2.5757575757575744	true	0.6600000000000000310862446891	UP	5
2026-06-30 08:00:45.008826+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.3400000000000000244249065416	DOWN	5
2026-06-30 08:15:45.009607+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.8139534883720917	true	0.8600000000000000976996261666	DOWN	5
2026-06-30 08:15:45.097449+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.8823529411764708	true	0.8499999999999999777955395072	DOWN	5
