slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
eth-updown-5m-1777890900,Down,10.779100455665588,28.5999995470047,40.0,0.07,0.6908999973297116,20.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777891200,Down,11.239854401788282,76.52479936797619,90.13000011444092,0.07000000000000005,2.435346344676442,20.0,4,70.13000011444092,0,14,0,0,4,4,PAT+ACC-M
eth-updown-5m-1777891500,Up,-6.343641939051277,74.02059911611082,70.0,0.07,2.393042822940454,0.0,4,70.0,0,3,0,0,4,4,PAT+ACC-M
eth-updown-5m-1777891800,Down,10.452175447952747,33.749999552965164,45.0,0.07,0.8678249990820883,20.0,2,25.0,0,3,0,0,2,2,PAT+ACC-M
eth-updown-5m-1777892100,Up,-6.305718335714648,73.97559949102401,70.0,0.07,2.4001188446906276,0.0,5,70.0,0,2,0,0,5,5,PAT+ACC-M
eth-updown-5m-1777892400,Down,10.522771833661078,19.200000166893005,30.0,0.06997200005340574,0.3471999994993209,20.0,2,10.0,0,3,0,0,2,2,PAT+ACC-M
eth-updown-5m-1777892700,Up,1.6779998774528504,8.00000011920929,10.0,0.0,0.32200000333786005,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777893000,Up,-9.578278070637703,19.300000071525574,10.0,0.06997200005340574,0.3482499991655349,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777893300,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777894200,Down,1.06371985414505,8.600000143051147,10.0,0.0,0.3362800028038024,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777894500,Down,10.421791779382705,19.300000220537186,30.0,0.06997200005340574,0.34818000013351447,20.0,2,10.0,0,4,0,0,2,2,PAT+ACC-M
eth-updown-5m-1777894800,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777895100,Up,-7.121158122454404,16.900000125169754,10.0,0.06997200005340574,0.29112999733805656,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777895400,Up,1.6779998774528504,8.00000011920929,10.0,0.0,0.32200000333786005,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777895700,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777896000,Down,11.130051857803343,18.600000143051147,30.0,0.06997200005340574,0.3399199991989136,20.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777896300,Down,10.321091725404735,19.40000027418137,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777896600,Up,-9.578278070637703,19.300000071525574,10.0,0.06997200005340574,0.3482499991655349,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777896900,Up,-9.314804217600823,15.488000382900239,6.320000171661377,0.06997200005340576,0.21677600641536715,0.0,1,6.320000171661377,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777897200,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777897500,Down,10.421721929362295,19.300000071525574,30.0,0.06997200005340574,0.3482499991655349,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777897800,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777898100,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340573,0.3488800004673004,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777898400,Up,-8.052028313228607,17.800000309944153,10.0,0.06997200005340573,0.32200000333786005,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777898700,Up,-9.608021094745158,17.43800005865097,8.039999961853027,0.06997200005340574,0.2799929980006217,0.0,1,8.039999961853027,0,1,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777899000,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777899300,Down,0.09484382502734665,5.937499925494194,6.25,0.0,0.21765624947845932,0.0,1,6.25,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777899600,Down,0.07587506002187733,4.749999940395355,5.0,0.0,0.17412499958276745,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777899900,Up,-9.376598262907981,19.100000262260437,10.0,0.06997200005340574,0.3465700007009506,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777900500,Up,-9.698947282091064,15.636800168228149,6.079999923706055,0.06997200005340574,0.2121190376223755,0.0,1,6.079999923706055,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777900800,Down,10.825641845531939,18.900000154972076,30.0,0.06997200005340574,0.3443299995493889,20.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777901100,Up,-9.826359569444655,29.199999570846558,20.0,0.07,0.6963599985980986,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777901400,Up,-9.687854259910345,17.720000259578228,8.25,0.06997200005340574,0.28782600038552286,0.0,1,8.25,0,7,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777902900,Up,0.46814434045563225,8.777992931842839,9.239992675781195,0.00614459651727561,0.0,9.239992675781195,0,0.0,3,0,0,0,0,0,PAT+ACC-M
eth-updown-5m-1777924800,Down,35.62699904019237,152.86000100895762,191.0,0.0,2.5129999508500056,0.0,10,191.0,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1777926900,Down,87.57392926840554,105.8248984362021,197.0900001525879,0.0,3.6911724479802563,0.0,10,197.0900001525879,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1777930800,Down,-0.8070692788778718,0.8175999664664272,0.0,0.01053068758855534,0.0,0.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M
eth-updown-5m-1777932900,Down,105.10652367465687,70.64800051134824,178.80000019073486,0.0,3.0454760047297476,0.0,10,178.80000019073486,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1777935600,Down,37.182099010997625,98.63120133646878,138.05000066757202,0.0,2.2367003201056166,0.0,10,138.05000066757202,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1777937400,Down,31.90450853461923,71.0164372663605,104.5199966430664,0.0,1.5990508420866811,0.0,7,104.5199966430664,0,0,0,0,7,7,PAT+ACC-M
eth-updown-5m-1777938000,Down,44.24014106895089,58.79999892786145,105.0,0.0,1.9598600031876543,0.0,7,105.0,0,0,0,0,7,7,PAT+ACC-M
eth-updown-5m-1777939800,Up,1.2157920482711795,18.799999952316284,20.0,0.01579200058746338,0.0,20.0,0,0.0,4,0,0,0,0,0,PAT+ACC-M
eth-updown-5m-1777940400,Down,59.16567677231975,103.205001930967,165.3000030517578,0.0,2.929324348471065,0.0,10,165.3000030517578,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1777940700,Down,-0.8881559801312685,0.8999999798834324,0.0,0.011843999752163888,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M
eth-updown-5m-1777942800,Down,27.416362871295426,114.88400020329655,144.21999979019165,0.0,1.9196367155996727,0.0,10,144.21999979019165,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1777947600,Up,0.33847991856625714,27.39399890041352,28.719999313354492,0.0,0.9875204943747137,0.0,2,28.719999313354492,0,0,0,0,2,2,PAT+ACC-M
eth-updown-5m-1777947900,Down,17.436684635527175,137.1709994956255,159.31999969482422,0.06997200005340574,4.782287563724961,20.0,10,139.31999969482422,0,3,0,0,10,10,PAT+ACC-M
eth-updown-5m-1777948200,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777948500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
eth-updown-5m-1777948800,Down,1.3702298657488825,8.300000131130219,10.0,0.0,0.3297700031208991,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777949100,Down,0.4317561259689332,8.739999875426292,9.5,0.0,0.3282439986047744,0.0,1,9.5,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777949400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
eth-updown-5m-1777949700,Up,-9.376598262907981,19.100000262260437,10.0,0.06997200005340573,0.3465700007009506,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777950000,Down,40.25593421872187,114.91729963973611,157.86999988555908,0.0,2.6967660271011,0.0,10,157.86999988555908,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1777950300,Up,0.09105007202625279,5.699999928474426,6.0,0.0,0.20894999949932094,0.0,1,6.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777950600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M
eth-updown-5m-1777950900,Up,-9.578278070637703,19.300000071525574,10.0,0.06997200005340574,0.3482499991655349,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777951200,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340574,0.34747999979972843,0.0,1,10.0,0,6,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777951500,Up,-9.477438166772842,19.200000166893005,10.0,0.06997200005340574,0.34740999993324273,0.0,2,10.0,0,4,0,0,2,2,PAT+ACC-M
eth-updown-5m-1777951800,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340576,0.3488800004673004,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777952100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M
eth-updown-5m-1777952400,Up,1.06371985414505,8.600000143051147,10.0,0.0,0.3362800028038024,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777952700,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777953000,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777953300,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777953600,Up,-9.65415313065958,14.550000131130219,5.0,0.06997200005340574,0.17412499958276745,0.0,1,5.0,0,2,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777953900,Down,10.623401737092017,19.100000262260437,30.0,0.06997200005340574,0.3465700007009506,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777954200,Down,23.42561743067557,150.0233993370071,175.48999977111816,0.0,2.04098300343549,0.0,10,175.48999977111816,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1777954500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
eth-updown-5m-1777954800,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340574,0.34747999979972843,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777955700,Up,-9.492789571000216,14.60239992926121,5.21999979019165,0.06997200005340574,0.18036143198406218,0.0,1,5.21999979019165,0,1,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777956000,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777956300,Up,1.7808700858998299,7.899999916553497,10.0,0.0,0.3191299975466728,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777956600,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777956900,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777957500,Up,3.7584760945204447,68.66599851423501,75.0,0.0,2.5755253912445415,0.0,7,75.0,0,0,0,0,7,7,PAT+ACC-M
eth-updown-5m-1777957800,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1777961700,Down,74.63564884173142,85.07249940838665,162.75,0.0,3.0418517498819218,0.0,10,162.75,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1777962000,Down,41.43253585180293,56.852999646149556,100.0,0.0,1.7144645020475158,0.0,6,100.0,0,0,0,0,6,6,PAT+ACC-M
eth-updown-5m-1777966800,Down,63.306149560886105,125.25560195955038,191.92000007629395,0.0,3.358248555857464,0.0,10,191.92000007629395,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1777967100,Down,52.499268058405185,45.7700996114105,100.0,0.0,1.7306323301843143,0.0,8,100.0,0,0,0,0,8,8,PAT+ACC-M
eth-updown-5m-1777970100,Down,93.98592475696609,79.68599899617584,176.92999839782715,0.0,3.258074644685223,0.0,10,176.92999839782715,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1777971600,Down,10.134469264306105,94.16500199353322,105.0,0.0,0.7005287421606708,0.0,6,105.0,0,0,0,0,6,6,PAT+ACC-M
eth-updown-5m-1777978200,Down,67.04429357185634,110.78909968368859,181.06999969482422,0.0,3.236606439279291,0.0,10,181.06999969482422,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1777985100,Down,48.84773264546397,49.39999936148524,100.0,0.0,1.7522679930507834,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M
eth-updown-5m-1777987500,Down,22.922473813312713,74.8627984540656,99.20999908447266,0.0,1.4247268170943472,0.0,5,99.20999908447266,0,0,0,0,5,5,PAT+ACC-M
eth-updown-5m-1777998600,Down,58.88136069060803,117.99999929964542,180.0,0.0,3.118640009746547,0.0,9,180.0,0,0,0,0,9,9,PAT+ACC-M
eth-updown-5m-1778000100,Up,12.864511715019226,7.200000286102295,20.0,0.06451200112152095,0.0,20.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778000700,Down,80.70617610724257,112.44799914908411,196.79999923706055,0.0,3.6458239807338675,0.0,10,196.79999923706055,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1778001300,Up,-9.307534103545306,36.333500147700306,27.93000030517578,0.06988799987983702,0.9739222609006166,0.0,2,27.93000030517578,0,2,0,0,2,2,PAT+ACC-M
eth-updown-5m-1778001600,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778001900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778002200,Down,34.15200565109739,134.39920087678283,171.06999969482422,0.0,2.5187931669439987,0.0,10,171.06999969482422,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1778002500,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778002800,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340576,0.34747999979972843,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778003100,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778003400,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340576,0.3488800004673004,20.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778003700,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778004000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778004300,Up,-9.578278070637703,19.300000071525574,10.0,0.06997200005340574,0.3482499991655349,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778004900,Down,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778005200,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778005500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778005800,Down,0.9618299514484405,8.700000047683716,10.0,0.0,0.33817000086784366,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778006100,Down,10.573086935639857,19.15000006556511,30.0,0.06997200005340574,0.34688499884843815,20.0,2,10.0,0,2,0,0,2,2,PAT+ACC-M
eth-updown-5m-1778006700,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778007000,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340574,0.34747999979972843,20.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778007300,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778007600,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778007900,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778008200,Down,21.075868011521578,71.58159988951087,95.0,0.07,2.4125320989675476,20.0,5,75.0,0,2,0,0,5,5,PAT+ACC-M
eth-updown-5m-1778008500,Up,-8.971558045427322,18.700000047683716,10.0,0.06997200005340576,0.3415299977970122,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778008800,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778009100,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778009400,Up,-9.17435815446806,18.900000154972076,10.0,0.06997200005340574,0.3443299995493889,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778009700,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778010000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778010300,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778010600,Down,0.6569999395608902,9.000000059604645,10.0,0.0,0.343000000834465,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778010900,Up,-8.564278129825114,18.30000013113022,10.0,0.06997200005340574,0.33424999874830247,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778011200,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340576,0.3488800004673004,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778011800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778014500,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778015400,Down,54.36035004758239,117.6999999396503,175.0,0.0,2.939650012767312,0.0,10,175.0,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1778016600,Down,62.61911265789307,113.28720097346903,179.07999992370605,0.0,3.1736862923439566,0.0,10,179.07999992370605,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1778020200,Down,41.914453524383426,122.35320040110796,166.79000091552734,0.0,2.5223469900359645,0.0,10,166.79000091552734,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1778020800,Down,-2.156114458415116,2.182699741411216,0.0,0.02658528299609954,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778026800,Down,52.70843928181887,114.4000007584691,170.0,0.0,2.8915599597120245,0.0,10,170.0,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1778028300,Down,93.00465390718102,78.85000107809901,175.0,0.0,3.1453450147199606,0.0,10,175.0,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1778041800,Down,49.32324965196848,137.70000036805868,190.0,0.0,2.976749979972838,0.0,10,190.0,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1778043300,Down,-2.766288011800766,2.800000011920929,0.0,0.033712000120162976,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778043900,Down,12.637199374186993,16.80000063031912,30.0,0.0,0.5627999954938879,0.0,2,30.0,0,0,0,0,2,2,PAT+ACC-M
eth-updown-5m-1778045400,Down,1.7106799789440632,3.2000000216066837,5.0,0.0,0.08931999944925309,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778061900,Down,3.6182797696900373,6.200000233948231,10.0,0.0,0.1817199963617321,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778062200,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778062500,Up,-9.653348316552162,24.200000315904617,15.0,0.06997200005340574,0.5233200007009506,0.0,1,15.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778062800,Down,10.497596989384173,24.05000001192093,35.0,0.06997200005340574,0.5223749987483024,20.0,1,15.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778063100,Up,-9.578278070637703,19.300000071525574,10.0,0.06997200005340574,0.3482499991655349,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778063400,Down,10.926971748879431,18.800000250339508,30.0,0.06997200005340576,0.343000000834465,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778063700,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340574,0.34747999979972843,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778064000,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778064300,Down,10.623401737092017,19.100000262260437,30.0,0.06997200005340574,0.3465700007009506,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778064600,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340576,0.3488800004673004,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778064900,Down,10.724451941917419,19.000000059604645,30.0,0.06997200005340576,0.34551999853134147,20.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778065200,Up,-8.768198239233017,18.50000023841858,10.0,0.06997200005340574,0.33817000086784366,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778065500,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340574,0.34747999979972843,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778065800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778066100,Up,-9.730028190681455,9.800000190734862,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778066400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778066700,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778067000,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778067300,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778067600,Down,0.4555999822854996,9.200000017881393,10.0,0.0,0.344399999833107,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M
eth-updown-5m-1778067900,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340574,0.34747999979972843,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778068200,Down,10.421721929362295,19.300000071525574,30.0,0.06997200005340574,0.3482499991655349,20.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778068500,Up,-9.259375655170718,17.507700403439998,8.470000267028809,0.06997200005340574,0.2916475188129354,0.0,1,8.470000267028809,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778068800,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778069100,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340574,0.34747999979972843,0.0,1,10.0,0,8,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778069400,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778069700,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,8,0,0,1,1,PAT+ACC-M
eth-updown-5m-1778070300,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
