slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
sol-updown-5m-1779162000,Up,19.63766915829596,29.308800049674517,50.0,0.0,1.0535307920295232,0.0,6,50.0,0,0,0,0,6,6,PAT+ACC-M
sol-updown-5m-1779165300,Up,5.550097945670853,158.49529983160346,164.91000080108643,0.0,0.8646030238121116,0.0,10,164.91000080108643,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1779168000,Down,1.4182278552265153,18.600000143051147,20.0,0.018227998277664175,0.0,20.0,0,0.0,0,7,0,0,0,0,PAT+ACC-M
sol-updown-5m-1779168900,Up,2.092365587163293,2.820000012870878,5.0,0.0,0.08763439996582867,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1779171000,Up,5.145193929117727,8.816400498232252,14.220000267028809,0.0,0.25840583967883046,0.0,1,14.220000267028809,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1779172200,Up,38.29183229946491,84.14460098494736,124.54999923706055,0.0,2.113565952648279,0.0,8,124.54999923706055,0,0,0,0,8,8,PAT+ACC-M
sol-updown-5m-1779176400,Up,2.249094957007766,2.6500000432133675,5.0,0.0,0.10090499977886674,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1779176700,Up,31.674282784583625,28.555099728608127,61.36000061035156,0.0,1.1306180971598094,0.0,5,61.36000061035156,0,0,0,0,5,5,PAT+ACC-M
sol-updown-5m-1779181200,Up,-12.334032095687867,12.400000095367432,0.0,0.06596799967956543,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M
sol-updown-5m-1779182400,Down,0.45843489400502613,40.12560050601661,40.86000061035156,0.0,0.27596521032992605,0.0,4,40.86000061035156,0,0,0,0,4,4,PAT+ACC-M
sol-updown-5m-1779183300,Up,11.705946202394596,17.768299851511415,30.03000020980835,0.0,0.5557541559023378,0.0,3,30.03000020980835,0,0,0,0,3,3,PAT+ACC-M
sol-updown-5m-1779183900,Up,5.73502825346303,7.019999746233225,13.0,0.0,0.24497200030374494,0.0,1,13.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1779185100,Up,44.364328584571844,111.41000040620565,158.0,0.0,2.2256710092225047,0.0,10,158.0,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1779186300,Up,3.511629772066027,6.300000231713057,10.0,0.0,0.18836999622091616,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1779186600,Up,5.7359198331270695,26.71520062934161,32.68000030517578,0.01822799827766417,0.2471078409847683,20.0,1,12.680000305175781,2,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1779187800,Up,35.10569032028936,81.96740113148691,119.04000043869019,0.0,1.966908986913917,0.0,10,119.04000043869019,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1779188100,Up,7.438907886921645,88.80999906733632,97.0,0.0,0.7510930457420341,0.0,7,97.0,0,0,0,0,7,7,PAT+ACC-M
sol-updown-5m-1779188700,Up,44.439212926513086,81.52040206088719,128.22000122070312,0.0,2.2603862333028486,0.0,9,128.22000122070312,0,0,0,0,9,9,PAT+ACC-M
sol-updown-5m-1779191100,Up,34.424215086287674,104.7503984257117,141.24999856948853,0.0,2.075385057489159,0.0,10,141.24999856948853,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1779192300,Up,29.915369127611978,45.04590212233214,76.37000274658203,0.0,1.4087314966379159,0.0,6,76.37000274658203,0,0,0,0,6,6,PAT+ACC-M
sol-updown-5m-1779193800,Up,15.11912569217023,36.3378011040881,52.33000183105469,0.0,0.8730750347963558,0.0,3,52.33000183105469,0,0,0,0,3,3,PAT+ACC-M
sol-updown-5m-1779195600,Up,1.791552734443722,3.206700166668,5.090000152587891,0.0,0.09174725147616852,0.0,1,5.090000152587891,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1779198300,Up,38.890765584918874,80.059699292171,121.03999996185303,0.0,2.089535084763152,0.0,10,121.03999996185303,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1779198600,Up,48.16539874956286,52.152301080827414,102.2300033569336,0.0,1.9123035265433164,0.0,7,102.2300033569336,0,0,0,0,7,7,PAT+ACC-M
sol-updown-5m-1779208200,Up,21.739328108655275,38.75029939842672,61.59000015258789,0.0,1.1003726455058944,0.0,4,61.59000015258789,0,0,0,0,4,4,PAT+ACC-M
sol-updown-5m-1779209400,Up,66.01914473069462,61.00369920429887,129.4199981689453,0.0,2.397154233951828,0.0,7,129.4199981689453,0,0,0,0,7,7,PAT+ACC-M
sol-updown-5m-1779210000,Up,33.919027221041446,43.87490153344572,79.26000213623047,0.0,1.4660733817432996,0.0,5,79.26000213623047,0,0,0,0,5,5,PAT+ACC-M
sol-updown-5m-1779210900,Up,33.112041939705634,41.75880185621679,76.30000305175781,0.0,1.4291592558353898,0.0,5,76.30000305175781,0,0,0,0,5,5,PAT+ACC-M
sol-updown-5m-1779213900,Up,17.119224181187974,124.35559982078672,142.9199995994568,0.0,1.4451755974820926,0.0,10,142.9199995994568,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1779221100,Up,44.003873494256645,73.9626995135054,120.10999965667725,0.0,2.1434266489152036,0.0,7,120.10999965667725,0,0,0,0,7,7,PAT+ACC-M
sol-updown-5m-1779221400,Up,2.1559551448357106,2.7499998547136784,5.0,0.0,0.09404500045061084,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1779223200,Up,1.5925501278981569,3.2999998703598976,5.0,0.0,0.10745000174194552,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1779223500,Up,50.08616069267755,111.60999847576022,164.4399995803833,0.0,2.74384041194553,0.0,10,164.4399995803833,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1779223800,Up,9.42269981853962,10.200000181794167,20.0,0.0,0.3772999996662139,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1779225000,Up,52.38761485909302,101.81770034797043,156.91000032424927,0.0,2.7046851171858175,0.0,10,156.91000032424927,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1779225600,Up,59.47534472963777,70.93389577143478,132.89999389648438,0.0,2.4907533954118293,0.0,8,132.89999389648438,0,0,0,0,8,8,PAT+ACC-M
sol-updown-5m-1779226200,Up,61.52805512551242,101.42129827647358,165.96999979019165,0.0,3.020646388205654,0.0,10,165.96999979019165,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1779227400,Up,36.51032500809756,113.44839878883064,152.2199993133545,0.0,2.2612755164262848,0.0,10,152.2199993133545,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1779229800,Up,62.949398145107054,42.288099578680104,107.04999923706055,0.0,1.81250151327339,0.0,10,107.04999923706055,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1779230400,Up,42.935286933492954,96.90440050003528,142.239999294281,0.0,2.400311860752771,0.0,10,142.239999294281,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1779232500,Up,67.61488674603454,99.11239982869701,169.99000072479248,0.0,3.2627141500609236,0.0,10,169.99000072479248,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1779232800,Up,45.88595133883161,48.14840114805699,95.8400011062622,0.0,1.8056486193736072,0.0,6,95.8400011062622,0,0,0,0,6,6,PAT+ACC-M
sol-updown-5m-1779233100,Up,14.01694351242768,14.584999983813614,29.170000076293945,0.0,0.5680565800526516,0.0,2,29.170000076293945,0,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1779233400,Up,0.5877510181674053,15.651199363517776,16.719999313354492,0.0,0.48104893166931095,0.0,2,16.719999313354492,0,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1777000800,Down,7.13271691183084,8.17260014746114,15.610000610351562,0.0,0.30468355105958317,0.0,2,15.610000610351562,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777001400,Down,14.410808396951461,15.060000002849847,30.0,0.0,0.5291916001986914,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777003200,Down,25.60591539932844,33.660300790679486,60.400001525878906,0.0,1.1337853358709835,0.0,5,60.400001525878906,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777005300,Down,175.15736867798043,105.6597038242846,285.70001220703125,0.0,4.882939704766213,0.0,10,285.70001220703125,0,0,0,0,10,10,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777006800,Down,14.135919239254221,21.306799856495857,36.239999771118164,0.0,0.7972806753680848,0.0,3,36.239999771118164,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777008000,Down,125.30460060685158,132.53480403583964,262.70001220703125,0.0,4.860607564340023,0.0,15,262.70001220703125,0,0,0,0,15,15,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777010400,Down,39.0377348765096,115.57390459102254,156.99000549316406,0.0,2.378366025631916,0.0,12,156.99000549316406,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777012200,Down,109.34503789760338,178.9720016965568,293.0799984931946,0.0,4.76295889903442,0.0,14,293.0799984931946,0,0,0,0,14,14,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777014600,Down,180.4616091889271,78.85639686648403,263.3699951171875,0.0,4.051989061776377,0.0,8,263.3699951171875,0,0,0,0,8,8,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777015200,Down,40.02313061277237,53.4267000173956,95.22000122070312,0.0,1.7701705905351484,0.0,7,95.22000122070312,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777017600,Down,82.07758152281008,220.50108996532234,307.29998779296875,0.0,4.721316304836338,0.0,19,307.29998779296875,0,0,0,0,19,19,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777021500,Down,4.9301840122136005,9.830000192159787,15.0,0.0,0.2398157956266126,0.0,2,15.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777032900,Down,0.25962645587042443,9.69140036985874,10.3100004196167,0.0,0.358973593887534,0.0,1,10.3100004196167,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777041900,Down,121.29875774432738,220.9728980120927,348.7600016593933,0.0,6.488345902973226,0.0,18,348.7600016593933,0,0,0,0,18,18,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777042200,Down,143.65036943548657,122.22989256205284,270.8599853515625,0.0,4.979723354023092,0.0,11,270.8599853515625,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777042800,Down,2.199060004758239,2.6999999955296516,5.0,0.0,0.10093999971210957,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777043100,Down,3.8827950708728647,6.0117895558895995,10.069999694824219,0.0,0.17541506806175466,0.0,1,10.069999694824219,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777044900,Down,111.86930493406274,115.29689460379495,231.47999572753906,0.0,4.3137961896813675,0.0,12,231.47999572753906,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777045500,Down,3.165754935259819,1.750000063329935,5.0,0.0,0.08424500141024584,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777047300,Down,127.8855730538957,269.5256920553774,404.29998779296875,0.0,6.888722683695637,0.0,20,404.29998779296875,0,0,0,0,20,20,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777050900,Down,60.14366918182651,177.47629501516826,241.27999877929688,0.0,3.660034582302103,0.0,17,241.27999877929688,0,0,0,0,17,17,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777054500,Down,10.934161629797918,16.88038087763116,28.290000915527344,0.0,0.4754584080982649,0.0,5,28.290000915527344,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777068000,Down,5.132039936832189,9.600000064820051,15.0,0.0,0.26795999834775924,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777070100,Down,23.55674954634905,25.500000454485416,50.0,0.0,0.9432499991655348,0.0,1,50.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777074300,Up,0.9118448284256429,10.502000352621081,11.800000190734863,0.0,0.38615500968813893,0.0,1,11.800000190734863,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777074600,Down,25.838134182888098,169.63029790104628,202.0,0.0,6.531567916065625,0.0,13,202.0,0,0,0,0,13,13,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777074900,Down,13.850759969317211,181.2680967587471,202.0,0.0,6.881143271935683,0.0,9,202.0,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777075200,Down,12.155904119098539,182.93589745972156,202.0,0.0,6.908198421179902,0.0,6,202.0,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777075800,Down,63.00820956322352,305.3126966317698,375.38999938964844,0.0,7.069093194655098,0.0,21,375.38999938964844,0,0,0,0,21,21,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777076100,Up,0.583995029335022,4.249999970197678,5.0,0.0,0.1660050004673004,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777076400,Down,15.719684625629913,30.582399334257843,47.489999771118164,0.0,1.1879158112304067,0.0,2,47.489999771118164,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777076700,Down,42.28737426331867,196.67689877682773,245.2900013923645,0.0,6.325728352218103,0.0,18,245.2900013923645,0,0,0,0,18,18,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777078200,Up,11.892429505666737,130.92459752657413,147.76999950408936,0.0,4.952972471848486,0.0,7,147.76999950408936,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777078800,Down,7.005021780345761,18.06999971996993,25.75,0.0,0.6749784996843113,0.0,4,25.75,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777079100,Down,17.783109997951982,172.89509362658268,197.139995098114,0.0,6.461791473579354,0.0,11,197.139995098114,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777080000,Down,33.903297447988194,150.20119878997207,190.0,0.0,5.8955037620397395,0.0,11,190.0,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777080300,Up,25.114856382448675,158.6499986052513,190.0,0.0,6.235145012300014,0.0,7,190.0,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777080600,Up,1.6718799016940107,45.229398930048944,48.579999923706055,0.0,1.6787210919630997,0.0,4,48.579999923706055,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777080900,Down,21.758246894225323,128.44939893869162,155.22999954223633,0.0,5.022353709319388,0.0,7,155.22999954223633,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777081800,Down,10.250088640224458,167.43999934196472,184.0,0.0,6.309912017810821,0.0,6,184.0,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777082100,Down,7.061103387854466,170.59009841879606,184.0,0.0,6.348798193349474,0.0,6,184.0,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777082400,Down,56.53910742287762,122.65069830842614,184.0,0.0,4.81019426869624,0.0,9,184.0,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777083000,Up,4.042919322857111,119.80039874634741,128.2800006866455,0.0,4.436682617440985,0.0,3,128.2800006866455,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777083300,Down,29.79022907461117,148.30879672641754,184.0,0.0,5.900974198971289,0.0,5,184.0,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777083600,Down,27.067101000357628,150.9699980020523,184.0,0.0,5.962900997590064,0.0,6,184.0,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777084200,Down,9.029471325394136,168.64909714158773,184.0,0.0,6.321431533018133,0.0,7,184.0,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777084800,Down,18.144598681799923,157.79319668643475,182.02999877929688,0.0,6.092203411062196,0.0,7,182.02999877929688,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777085100,Down,41.37315798474236,135.208397542125,182.02999877929688,0.0,5.4484432524295165,0.0,8,182.02999877929688,0,0,0,0,8,8,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777097700,Down,60.83712315355454,120.909203778635,184.99000549316406,0.0,3.243678560974514,0.0,16,184.99000549316406,0,0,0,0,16,16,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777098000,Down,15.431914653407846,28.458499129392223,44.689998626708984,0.0,0.7995848439089149,0.0,7,44.689998626708984,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777125600,Down,12.254060131254196,7.399999871850014,20.0,0.0,0.3459399968957901,0.0,2,20.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777128000,Down,1.9573550377976894,2.949999962002039,5.0,0.0,0.0926450002002716,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777131900,Down,1.9573550377976894,2.949999962002039,5.0,0.0,0.0926450002002716,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777134900,Down,6.18010793876481,4.620000060647726,11.0,0.0,0.19989200058746337,0.0,1,11.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777137300,Down,21.267548222007576,43.36490031680316,65.75,0.0,1.117551461189267,0.0,4,65.75,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777155300,Down,10.53099947848916,14.000000525265932,25.0,0.0,0.4689999962449066,0.0,1,25.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777172400,Down,6.742330828080136,3.1262401676636573,10.020000457763672,0.0,0.15142946201987897,0.0,1,10.020000457763672,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777174200,Down,1.5145998741924764,3.4000001288950443,5.0,0.0,0.08539999691247917,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777190700,Down,21.78655747135258,22.818499525316057,45.45000076293945,0.0,0.8449437662708147,0.0,4,45.45000076293945,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777195800,Down,6.756945010720119,7.949999989941716,15.0,0.0,0.2930549993381649,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777196100,Down,24.64285961997475,92.27520313988924,120.42000007629395,0.0,3.501937316429954,0.0,9,120.42000007629395,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777196400,Up,0.25350002300739294,9.399999976158142,10.0,0.0,0.34650000083446497,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777196700,Up,0.7909200911235827,29.328000642776487,31.200000762939453,0.0,1.081080029039383,0.0,1,31.200000762939453,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777197300,Up,1.8940381183023454,30.939999878406525,34.0,0.0,1.16596200329113,0.0,3,34.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777197600,Down,2.665910411014557,30.179999589920044,34.0,0.0,1.154089999065399,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777198200,Up,0.539270897886182,14.145299690973758,15.210000038146973,0.0,0.5254294492870328,0.0,1,15.210000038146973,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777198500,Down,0.2785350173974037,4.549999982118607,5.0,0.0,0.17146500048398972,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777198800,Up,1.2054707746315008,31.61999922990799,34.0,0.0,1.1745299954605097,0.0,1,34.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777199100,Down,0.861900078225136,31.959999918937683,34.0,0.0,1.1781000028371809,0.0,1,34.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777199400,Down,1.0551414861454067,27.676799538803095,29.760000228881836,0.0,1.0280592039333338,0.0,2,29.760000228881836,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777199700,Down,3.2176284641654496,29.63999953866005,34.0,0.0,1.1423719971745012,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777200000,Down,3.6237885307068827,29.23999947309494,34.0,0.0,1.1362119961981771,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777200300,Up,1.0641401866650584,31.759999811649323,34.0,0.0,1.175860001685619,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777200600,Down,3.941176644407396,29.959999750135466,35.0,0.0,1.0988236054571376,0.0,3,35.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777201500,Up,1.6407133599336148,31.189999639987946,34.0,0.0,1.1692870000784397,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777201800,Up,1.6193504614086478,22.130999551057812,24.59000015258789,0.0,0.8396501401214309,0.0,1,24.59000015258789,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777202100,Down,2.712245887996829,28.3403994645834,32.139999866485596,0.0,1.0873545139053675,0.0,5,32.139999866485596,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777202400,Up,3.402080121172667,25.599999874830246,30.0,0.0,0.9979200039970874,0.0,4,30.0,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777202700,Down,1.8014951401985484,31.03719981818199,34.0,0.0,1.1613050416194626,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777203000,Down,4.367627033237363,28.527999765396117,34.0,0.0,1.10437320136652,0.0,3,34.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777203300,Down,1.7178344198081494,28.219999581575394,31.0,0.0,1.0621659986164569,0.0,2,31.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777203600,Down,1.821975172166491,29.969599701547622,32.920000076293945,0.0,1.128425202579832,0.0,2,32.920000076293945,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777203900,Up,1.084210528841019,31.73999947309494,34.0,0.0,1.1757899980640407,0.0,3,34.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777204500,Down,1.6679804125459892,31.1644997369051,34.0,0.0,1.167519850548911,0.0,4,34.0,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777204800,Down,25.94154352168041,138.49460228280128,167.3000030517578,0.0,2.8638572472761235,0.0,14,167.3000030517578,0,0,0,0,14,14,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777205100,Down,0.861900078225136,31.959999918937683,34.0,0.0,1.1781000028371809,0.0,3,34.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777205400,Down,2.9294216082004474,26.89979935724736,30.859999656677246,0.0,1.0307786912294383,0.0,3,30.859999656677246,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777205700,Up,2.463166452756167,30.379999548196793,34.0,0.0,1.1568339990470404,0.0,6,34.0,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777206000,Down,1.6409932089276316,31.189999788999557,34.0,0.0,1.169007002072811,0.0,4,34.0,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777206300,Down,6.170725438058376,26.769999563694,34.0,0.0,1.0592749982476235,0.0,5,34.0,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777206600,Down,2.5485504384204525,30.295599483871456,34.0,0.0,1.1558500777080913,0.0,3,34.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777207500,Down,2.239036817659379,30.59999918937683,34.0,0.0,1.16096399296379,0.0,1,34.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777207800,Down,1.833436599577904,30.999999403953552,34.0,0.0,1.1665639964685437,0.0,4,34.0,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777210500,Down,50.4240263675478,62.326799783591916,114.8700008392334,0.0,2.1191746880936764,0.0,8,114.8700008392334,0,0,0,0,8,8,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777222500,Down,44.01910561516386,61.434798616063595,107.44000053405762,0.0,1.9860963028301595,0.0,12,107.44000053405762,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777224600,Down,9.677694684619901,24.347900013700485,34.54999923706055,0.0,0.5244045387401608,0.0,4,34.54999923706055,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777227900,Down,4.388116839018198,5.492760445499578,10.0600004196167,0.0,0.17912313509892316,0.0,1,10.0600004196167,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777239000,Down,55.25039772757444,210.85129254977141,270.29998779296875,0.0,4.198297515622899,0.0,16,270.29998779296875,0,0,0,0,16,16,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777242300,Down,6.629591328801664,7.516799527582533,14.399999618530273,0.0,0.2536087621460764,0.0,1,14.399999618530273,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777242600,Down,84.18499307290863,707.2277045147449,798.8200073242188,0.0,7.407309736565205,0.0,29,798.8200073242188,0,0,0,0,29,29,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777255500,Down,85.29484461371072,332.5125994442567,423.55000019073486,0.0,5.742556132767444,0.0,19,423.55000019073486,0,0,0,0,19,19,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777255800,Down,143.6095248022789,195.45329725248803,345.1199951171875,0.0,6.057173062420561,0.0,18,345.1199951171875,0,0,0,0,18,18,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777262100,Down,2.305640002385378,2.599999997764826,5.0,0.0,0.0943599998497963,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-5m-1777263000,Down,8.89312732317257,10.729999676346779,20.0,0.0,0.3768730004806514,0.0,3,20.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
